filename	scene_label
audio/street_traffic-helsinki-166-5105-s2.wav	street_traffic
audio/street_traffic-helsinki-164-5039-s2.wav	street_traffic
audio/street_traffic-helsinki-166-5115-s2.wav	street_traffic
audio/street_traffic-helsinki-164-5037-s2.wav	street_traffic
audio/street_traffic-lisbon-1067-40426-s2.wav	street_traffic
audio/street_traffic-lisbon-1067-43852-s2.wav	street_traffic
audio/street_traffic-lisbon-1067-41681-s2.wav	street_traffic
audio/street_traffic-lisbon-1067-40161-s2.wav	street_traffic
audio/street_traffic-lisbon-1008-40351-s2.wav	street_traffic
audio/street_traffic-lisbon-1076-40976-s2.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-s2.wav	street_traffic
audio/street_traffic-london-169-5186-s2.wav	street_traffic
audio/street_traffic-london-169-5179-s2.wav	street_traffic
audio/street_traffic-london-168-5153-s2.wav	street_traffic
audio/street_traffic-london-168-5157-s2.wav	street_traffic
audio/street_traffic-london-167-5129-s2.wav	street_traffic
audio/street_traffic-london-168-5151-s2.wav	street_traffic
audio/street_traffic-london-169-5187-s2.wav	street_traffic
audio/street_traffic-lyon-1045-43056-s2.wav	street_traffic
audio/street_traffic-lyon-1029-44010-s2.wav	street_traffic
audio/street_traffic-lyon-1110-42007-s2.wav	street_traffic
audio/street_traffic-lyon-1045-40954-s2.wav	street_traffic
audio/street_traffic-lyon-1029-42790-s2.wav	street_traffic
audio/street_traffic-lyon-1045-43695-s2.wav	street_traffic
audio/street_traffic-lyon-1029-41685-s2.wav	street_traffic
audio/street_traffic-milan-1011-42159-s2.wav	street_traffic
audio/street_traffic-milan-1011-40876-s2.wav	street_traffic
audio/street_traffic-milan-1087-41874-s2.wav	street_traffic
audio/street_traffic-milan-1094-41995-s2.wav	street_traffic
audio/street_traffic-milan-1087-43576-s2.wav	street_traffic
audio/street_traffic-milan-1097-43188-s2.wav	street_traffic
audio/street_traffic-milan-1097-41076-s2.wav	street_traffic
audio/street_traffic-paris-171-5254-s2.wav	street_traffic
audio/street_traffic-paris-172-5272-s2.wav	street_traffic
audio/street_traffic-paris-170-5213-s2.wav	street_traffic
audio/street_traffic-paris-171-5232-s2.wav	street_traffic
audio/street_traffic-paris-170-5210-s2.wav	street_traffic
audio/street_traffic-paris-171-5263-s2.wav	street_traffic
audio/street_traffic-paris-170-5221-s2.wav	street_traffic
audio/street_traffic-prague-1006-40424-s2.wav	street_traffic
audio/street_traffic-prague-1006-41063-s2.wav	street_traffic
audio/street_traffic-prague-1006-41316-s2.wav	street_traffic
audio/street_traffic-prague-1033-41640-s2.wav	street_traffic
audio/street_traffic-prague-1033-41025-s2.wav	street_traffic
audio/street_traffic-prague-1153-43938-s2.wav	street_traffic
audio/street_traffic-prague-1033-40445-s2.wav	street_traffic
audio/street_traffic-stockholm-174-5371-s2.wav	street_traffic
audio/street_traffic-stockholm-173-5310-s2.wav	street_traffic
audio/street_traffic-stockholm-174-5358-s2.wav	street_traffic
audio/street_traffic-stockholm-174-5365-s2.wav	street_traffic
audio/street_traffic-stockholm-173-5325-s2.wav	street_traffic
audio/street_traffic-stockholm-175-5380-s2.wav	street_traffic
audio/street_traffic-stockholm-175-5402-s2.wav	street_traffic
audio/street_traffic-vienna-178-5500-s2.wav	street_traffic
audio/street_traffic-vienna-177-5455-s2.wav	street_traffic
audio/street_traffic-vienna-178-5502-s2.wav	street_traffic
audio/street_traffic-vienna-177-5462-s2.wav	street_traffic
audio/street_traffic-vienna-178-5493-s2.wav	street_traffic
audio/street_traffic-vienna-177-5463-s2.wav	street_traffic
audio/street_traffic-vienna-178-5518-s2.wav	street_traffic
audio/street_traffic-barcelona-163-4983-s2.wav	street_traffic
audio/street_traffic-helsinki-164-5030-s2.wav	street_traffic
audio/street_traffic-lisbon-1067-41432-s2.wav	street_traffic
audio/street_traffic-london-168-5159-s2.wav	street_traffic
audio/street_traffic-lyon-1029-40033-s2.wav	street_traffic
audio/street_traffic-barcelona-161-4904-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4964-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4943-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4939-s3.wav	street_traffic
audio/street_traffic-barcelona-162-4941-s3.wav	street_traffic
audio/street_traffic-barcelona-163-5008-s3.wav	street_traffic
audio/street_traffic-barcelona-161-4911-s3.wav	street_traffic
audio/street_traffic-helsinki-164-5037-s3.wav	street_traffic
audio/street_traffic-helsinki-166-5103-s3.wav	street_traffic
audio/street_traffic-helsinki-164-5040-s3.wav	street_traffic
audio/street_traffic-helsinki-164-5044-s3.wav	street_traffic
audio/street_traffic-helsinki-166-5086-s3.wav	street_traffic
audio/street_traffic-helsinki-166-5095-s3.wav	street_traffic
audio/street_traffic-helsinki-164-5012-s3.wav	street_traffic
audio/street_traffic-lisbon-1008-40182-s3.wav	street_traffic
audio/street_traffic-lisbon-1008-40176-s3.wav	street_traffic
audio/street_traffic-lisbon-1067-40096-s3.wav	street_traffic
audio/street_traffic-lisbon-1008-43876-s3.wav	street_traffic
audio/street_traffic-lisbon-1008-40364-s3.wav	street_traffic
audio/street_traffic-lisbon-1067-41712-s3.wav	street_traffic
audio/street_traffic-lisbon-1008-41106-s3.wav	street_traffic
audio/street_traffic-london-167-5119-s3.wav	street_traffic
audio/street_traffic-london-168-5147-s3.wav	street_traffic
audio/street_traffic-london-167-5120-s3.wav	street_traffic
audio/street_traffic-london-167-5117-s3.wav	street_traffic
audio/street_traffic-london-169-5192-s3.wav	street_traffic
audio/street_traffic-london-168-5152-s3.wav	street_traffic
audio/street_traffic-london-169-5180-s3.wav	street_traffic
audio/street_traffic-lyon-1110-41479-s3.wav	street_traffic
audio/street_traffic-lyon-1029-41774-s3.wav	street_traffic
audio/street_traffic-lyon-1110-41293-s3.wav	street_traffic
audio/street_traffic-lyon-1110-41500-s3.wav	street_traffic
audio/street_traffic-lyon-1045-40531-s3.wav	street_traffic
audio/street_traffic-lyon-1110-40509-s3.wav	street_traffic
audio/street_traffic-lyon-1029-41652-s3.wav	street_traffic
audio/street_traffic-milan-1097-41102-s3.wav	street_traffic
audio/street_traffic-milan-1097-41139-s3.wav	street_traffic
audio/street_traffic-milan-1097-40728-s3.wav	street_traffic
audio/street_traffic-milan-1087-42658-s3.wav	street_traffic
audio/street_traffic-milan-1094-43246-s3.wav	street_traffic
audio/street_traffic-milan-1087-42802-s3.wav	street_traffic
audio/street_traffic-milan-1094-43637-s3.wav	street_traffic
audio/street_traffic-paris-171-5238-s3.wav	street_traffic
audio/street_traffic-paris-172-5292-s3.wav	street_traffic
audio/street_traffic-paris-171-5258-s3.wav	street_traffic
audio/street_traffic-paris-170-5216-s3.wav	street_traffic
audio/street_traffic-paris-172-5271-s3.wav	street_traffic
audio/street_traffic-paris-171-5260-s3.wav	street_traffic
audio/street_traffic-paris-170-5230-s3.wav	street_traffic
audio/street_traffic-prague-1153-43237-s3.wav	street_traffic
audio/street_traffic-prague-1153-41257-s3.wav	street_traffic
audio/street_traffic-prague-1153-40713-s3.wav	street_traffic
audio/street_traffic-prague-1033-40661-s3.wav	street_traffic
audio/street_traffic-prague-1153-43938-s3.wav	street_traffic
audio/street_traffic-prague-1153-42304-s3.wav	street_traffic
audio/street_traffic-prague-1033-40857-s3.wav	street_traffic
audio/street_traffic-stockholm-175-5392-s3.wav	street_traffic
audio/street_traffic-stockholm-175-5386-s3.wav	street_traffic
audio/street_traffic-stockholm-175-5401-s3.wav	street_traffic
audio/street_traffic-stockholm-173-5330-s3.wav	street_traffic
audio/street_traffic-stockholm-175-5381-s3.wav	street_traffic
audio/street_traffic-stockholm-173-5305-s3.wav	street_traffic
audio/street_traffic-stockholm-173-5306-s3.wav	street_traffic
audio/street_traffic-vienna-177-5478-s3.wav	street_traffic
audio/street_traffic-vienna-178-5485-s3.wav	street_traffic
audio/street_traffic-vienna-178-5512-s3.wav	street_traffic
audio/street_traffic-vienna-176-5416-s3.wav	street_traffic
audio/street_traffic-vienna-177-5471-s3.wav	street_traffic
audio/street_traffic-vienna-177-5473-s3.wav	street_traffic
audio/street_traffic-vienna-176-5429-s3.wav	street_traffic
audio/street_traffic-barcelona-161-4935-s3.wav	street_traffic
audio/street_traffic-helsinki-165-5051-s3.wav	street_traffic
audio/street_traffic-lisbon-1076-42699-s3.wav	street_traffic
audio/street_traffic-london-169-5183-s3.wav	street_traffic
audio/street_traffic-lyon-1045-43707-s3.wav	street_traffic
