filename	scene_label
audio/street_pedestrian-stockholm-157-4767-0-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4767-1-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4767-2-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4767-3-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4767-4-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4767-5-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4767-6-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4767-7-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4767-8-a.wav	street_pedestrian
audio/street_pedestrian-stockholm-157-4767-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4818-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4818-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4818-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4818-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4818-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4818-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4818-6-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4818-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4818-8-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4818-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4826-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4826-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4826-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4826-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4826-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4826-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4826-6-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4826-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4826-8-a.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4826-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4862-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4862-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4862-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4862-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4862-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4862-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4862-6-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4862-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4862-8-a.wav	street_pedestrian
audio/street_pedestrian-vienna-159-4862-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4886-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4886-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4886-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4886-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4886-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4886-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4886-6-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4886-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4886-8-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4886-9-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4895-0-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4895-1-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4895-2-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4895-3-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4895-4-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4895-5-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4895-6-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4895-7-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4895-8-a.wav	street_pedestrian
audio/street_pedestrian-vienna-160-4895-9-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41363-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41363-1-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41363-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41363-3-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41363-4-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41363-5-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41363-6-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41363-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41363-8-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-41363-9-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42415-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42415-1-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42415-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42415-3-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42415-4-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42415-5-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42415-6-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42415-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42415-8-a.wav	street_pedestrian
audio/street_pedestrian-milan-1005-42415-9-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-42694-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-42694-1-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-42694-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-42694-3-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-42694-4-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-42694-5-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-42694-6-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-42694-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-42694-8-a.wav	street_pedestrian
audio/street_pedestrian-milan-1080-42694-9-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43620-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43620-1-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43620-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43620-3-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43620-4-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43620-5-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43620-6-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43620-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43620-8-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43620-9-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43883-0-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43883-1-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43883-2-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43883-3-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43883-4-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43883-5-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43883-6-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43883-7-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43883-8-a.wav	street_pedestrian
audio/street_pedestrian-milan-1096-43883-9-a.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42548-0-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42548-1-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42548-2-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42548-3-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42548-4-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42548-5-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42548-6-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42548-7-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42548-8-b.wav	street_pedestrian
audio/street_pedestrian-lyon-1072-42548-9-b.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41866-0-b.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41866-1-b.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41866-2-b.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41866-3-b.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41866-4-b.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41866-5-b.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41866-6-b.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41866-7-b.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41866-8-b.wav	street_pedestrian
audio/street_pedestrian-milan-1080-41866-9-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-0-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-1-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-2-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-3-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-4-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-5-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-6-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-7-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-8-b.wav	street_pedestrian
audio/street_pedestrian-stockholm-156-4720-9-b.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4389-0-b.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4389-1-b.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4389-2-b.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4389-3-b.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4389-4-b.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4389-5-b.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4389-6-b.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4389-7-b.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4389-8-b.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4389-9-b.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4301-0-c.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4301-1-c.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4301-2-c.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4301-3-c.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4301-4-c.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4301-5-c.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4301-6-c.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4301-7-c.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4301-8-c.wav	street_pedestrian
audio/street_pedestrian-barcelona-141-4301-9-c.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4463-0-c.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4463-1-c.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4463-2-c.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4463-3-c.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4463-4-c.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4463-5-c.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4463-6-c.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4463-7-c.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4463-8-c.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4463-9-c.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-0-c.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-1-c.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-2-c.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-3-c.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-4-c.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-5-c.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-6-c.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-7-c.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-8-c.wav	street_pedestrian
audio/street_pedestrian-milan-1096-44024-9-c.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4802-0-c.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4802-1-c.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4802-2-c.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4802-3-c.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4802-4-c.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4802-5-c.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4802-6-c.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4802-7-c.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4802-8-c.wav	street_pedestrian
audio/street_pedestrian-vienna-158-4802-9-c.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4418-0-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4418-1-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4418-2-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4418-3-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4418-4-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4418-5-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4418-6-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4418-7-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4418-8-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-146-4418-9-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4428-0-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4428-1-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4428-2-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4428-3-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4428-4-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4428-5-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4428-6-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4428-7-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4428-8-s1.wav	street_pedestrian
audio/street_pedestrian-helsinki-147-4428-9-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43411-0-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43411-1-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43411-2-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43411-3-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43411-4-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43411-5-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43411-6-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43411-7-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43411-8-s1.wav	street_pedestrian
audio/street_pedestrian-milan-1080-43411-9-s1.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40039-0-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40039-1-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40039-2-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40039-3-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40039-4-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40039-5-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40039-6-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40039-7-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40039-8-s2.wav	street_pedestrian
audio/street_pedestrian-lisbon-1004-40039-9-s2.wav	street_pedestrian
audio/street_pedestrian-london-150-4534-0-s2.wav	street_pedestrian
audio/street_pedestrian-london-150-4534-1-s2.wav	street_pedestrian
audio/street_pedestrian-london-150-4534-2-s2.wav	street_pedestrian
audio/street_pedestrian-london-150-4534-3-s2.wav	street_pedestrian
audio/street_pedestrian-london-150-4534-4-s2.wav	street_pedestrian
audio/street_pedestrian-london-150-4534-5-s2.wav	street_pedestrian
audio/street_pedestrian-london-150-4534-6-s2.wav	street_pedestrian
audio/street_pedestrian-london-150-4534-7-s2.wav	street_pedestrian
audio/street_pedestrian-london-150-4534-8-s2.wav	street_pedestrian
audio/street_pedestrian-london-150-4534-9-s2.wav	street_pedestrian
audio/street_pedestrian-london-149-4528-0-s2.wav	street_pedestrian
audio/street_pedestrian-london-149-4528-1-s2.wav	street_pedestrian
audio/street_pedestrian-london-149-4528-2-s2.wav	street_pedestrian
audio/street_pedestrian-london-149-4528-3-s2.wav	street_pedestrian
audio/street_pedestrian-london-149-4528-4-s2.wav	street_pedestrian
audio/street_pedestrian-london-149-4528-5-s2.wav	street_pedestrian
audio/street_pedestrian-london-149-4528-6-s2.wav	street_pedestrian
audio/street_pedestrian-london-149-4528-7-s2.wav	street_pedestrian
audio/street_pedestrian-london-149-4528-8-s2.wav	street_pedestrian
audio/street_pedestrian-london-149-4528-9-s2.wav	street_pedestrian
audio/street_pedestrian-london-151-4603-0-s3.wav	street_pedestrian
audio/street_pedestrian-london-151-4603-1-s3.wav	street_pedestrian
audio/street_pedestrian-london-151-4603-2-s3.wav	street_pedestrian
audio/street_pedestrian-london-151-4603-3-s3.wav	street_pedestrian
audio/street_pedestrian-london-151-4603-4-s3.wav	street_pedestrian
audio/street_pedestrian-london-151-4603-5-s3.wav	street_pedestrian
audio/street_pedestrian-london-151-4603-6-s3.wav	street_pedestrian
audio/street_pedestrian-london-151-4603-7-s3.wav	street_pedestrian
audio/street_pedestrian-london-151-4603-8-s3.wav	street_pedestrian
audio/street_pedestrian-london-151-4603-9-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42352-0-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42352-1-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42352-2-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42352-3-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42352-4-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42352-5-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42352-6-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42352-7-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42352-8-s3.wav	street_pedestrian
audio/street_pedestrian-lyon-1003-42352-9-s3.wav	street_pedestrian
audio/street_pedestrian-paris-152-4615-0-s3.wav	street_pedestrian
audio/street_pedestrian-paris-152-4615-1-s3.wav	street_pedestrian
audio/street_pedestrian-paris-152-4615-2-s3.wav	street_pedestrian
audio/street_pedestrian-paris-152-4615-3-s3.wav	street_pedestrian
